date,Symbol,rv5
2020-05-18 00:00:00+01:00,.FCHI,0.000147558
2020-05-19 00:00:00+01:00,.FCHI,0.000244332
2020-05-20 00:00:00+01:00,.FCHI,0.000150738
2020-05-21 00:00:00+01:00,.FCHI,0.000305049
2020-05-22 00:00:00+01:00,.FCHI,0.000348645
2020-05-25 00:00:00+01:00,.FCHI,9.05E-05
2020-05-26 00:00:00+01:00,.FCHI,9.49E-05
2020-05-27 00:00:00+01:00,.FCHI,0.000206052
2020-05-28 00:00:00+01:00,.FCHI,0.000120634
2020-05-29 00:00:00+01:00,.FCHI,0.000250626
2020-06-01 00:00:00+01:00,.FCHI,0.000118874
2020-06-02 00:00:00+01:00,.FCHI,0.000111881
2020-06-03 00:00:00+01:00,.FCHI,0.000111175
2020-06-04 00:00:00+01:00,.FCHI,0.000252165
2020-06-05 00:00:00+01:00,.FCHI,0.000181201
2020-06-08 00:00:00+01:00,.FCHI,0.000240401
2020-06-09 00:00:00+01:00,.FCHI,0.000269384
2020-06-10 00:00:00+01:00,.FCHI,0.000268463
2020-06-11 00:00:00+01:00,.FCHI,0.000296664
2020-06-12 00:00:00+01:00,.FCHI,0.000563659
2020-06-15 00:00:00+01:00,.FCHI,0.000514746
2020-06-16 00:00:00+01:00,.FCHI,0.000265208
2020-06-17 00:00:00+01:00,.FCHI,0.000177255
2020-06-18 00:00:00+01:00,.FCHI,0.000211134
2020-06-19 00:00:00+01:00,.FCHI,9.30E-05
2020-06-22 00:00:00+01:00,.FCHI,0.00032523
2020-06-23 00:00:00+01:00,.FCHI,0.000120333
2020-06-24 00:00:00+01:00,.FCHI,0.000170884
2020-06-25 00:00:00+01:00,.FCHI,0.000302995
2020-06-26 00:00:00+01:00,.FCHI,0.000174825
2020-06-29 00:00:00+01:00,.FCHI,0.000188633
2020-06-30 00:00:00+01:00,.FCHI,9.04E-05
2020-07-01 00:00:00+01:00,.FCHI,0.000199856
2020-07-02 00:00:00+01:00,.FCHI,0.000154325
2020-07-03 00:00:00+01:00,.FCHI,7.57E-05
2020-07-06 00:00:00+01:00,.FCHI,8.68E-05
2020-07-07 00:00:00+01:00,.FCHI,7.87E-05
2020-07-08 00:00:00+01:00,.FCHI,0.000123868
2020-07-09 00:00:00+01:00,.FCHI,0.000113495
2020-07-10 00:00:00+01:00,.FCHI,0.000145697
2020-07-13 00:00:00+01:00,.FCHI,0.000102001
2020-07-14 00:00:00+01:00,.FCHI,0.000139699
2020-07-15 00:00:00+01:00,.FCHI,9.23E-05
2020-07-16 00:00:00+01:00,.FCHI,9.75E-05
2020-07-17 00:00:00+01:00,.FCHI,6.71E-05
2020-07-20 00:00:00+01:00,.FCHI,0.000109664
2020-07-21 00:00:00+01:00,.FCHI,6.67E-05
2020-07-22 00:00:00+01:00,.FCHI,7.44E-05
2020-07-23 00:00:00+01:00,.FCHI,9.83E-05
2020-07-24 00:00:00+01:00,.FCHI,7.08E-05
2020-07-28 00:00:00+01:00,.FCHI,7.54E-05
2020-07-29 00:00:00+01:00,.FCHI,3.76E-05
2020-07-30 00:00:00+01:00,.FCHI,0.000144516
2020-07-31 00:00:00+01:00,.FCHI,0.000144327
2020-08-03 00:00:00+01:00,.FCHI,0.000137721
2020-08-04 00:00:00+01:00,.FCHI,0.000132927
2020-08-05 00:00:00+01:00,.FCHI,7.88E-05
2020-08-06 00:00:00+01:00,.FCHI,0.000167145
2020-08-07 00:00:00+01:00,.FCHI,9.31E-05
2020-08-10 00:00:00+01:00,.FCHI,0.000107679
2020-08-11 00:00:00+01:00,.FCHI,8.26E-05
2020-08-12 00:00:00+01:00,.FCHI,6.98E-05
2020-08-13 00:00:00+01:00,.FCHI,5.54E-05
2020-08-14 00:00:00+01:00,.FCHI,0.000104826
2020-08-17 00:00:00+01:00,.FCHI,0.000103081
2020-08-18 00:00:00+01:00,.FCHI,0.000106937
2020-08-19 00:00:00+01:00,.FCHI,6.44E-05
2020-08-20 00:00:00+01:00,.FCHI,8.41E-05
2020-08-21 00:00:00+01:00,.FCHI,0.000113509
2020-08-24 00:00:00+01:00,.FCHI,6.00E-05
2020-08-25 00:00:00+01:00,.FCHI,0.000135702
2020-08-26 00:00:00+01:00,.FCHI,7.27E-05
2020-08-27 00:00:00+01:00,.FCHI,6.83E-05
2020-08-28 00:00:00+01:00,.FCHI,9.91E-05
2020-08-31 00:00:00+01:00,.FCHI,0.000137496
2020-09-01 00:00:00+01:00,.FCHI,0.000167252
2020-09-02 00:00:00+01:00,.FCHI,0.000123847
2020-09-03 00:00:00+01:00,.FCHI,0.000359933
2020-09-04 00:00:00+01:00,.FCHI,0.0003679
2020-09-07 00:00:00+01:00,.FCHI,9.01E-05
2020-09-08 00:00:00+01:00,.FCHI,0.000190204
2020-09-09 00:00:00+01:00,.FCHI,0.000133908
2020-09-10 00:00:00+01:00,.FCHI,0.000120501
2020-09-11 00:00:00+01:00,.FCHI,0.000101595
2020-09-14 00:00:00+01:00,.FCHI,8.28E-05
2020-09-15 00:00:00+01:00,.FCHI,5.78E-05
2020-09-16 00:00:00+01:00,.FCHI,4.21E-05
2020-09-17 00:00:00+01:00,.FCHI,0.000170004
2020-09-18 00:00:00+01:00,.FCHI,6.78E-05
2020-09-21 00:00:00+01:00,.FCHI,0.000183721
2020-09-22 00:00:00+01:00,.FCHI,9.73E-05
2020-09-23 00:00:00+01:00,.FCHI,9.13E-05
2020-09-24 00:00:00+01:00,.FCHI,0.000159831
2020-09-25 00:00:00+01:00,.FCHI,0.000170951
2020-09-28 00:00:00+01:00,.FCHI,7.91E-05
2020-09-29 00:00:00+01:00,.FCHI,7.98E-05
2020-09-30 00:00:00+01:00,.FCHI,0.000130583
2020-10-01 00:00:00+01:00,.FCHI,0.000141445
2020-10-02 00:00:00+01:00,.FCHI,0.000134048
2020-10-05 00:00:00+01:00,.FCHI,8.03E-05
2020-10-06 00:00:00+01:00,.FCHI,5.44E-05
2020-10-07 00:00:00+01:00,.FCHI,5.48E-05
2020-10-08 00:00:00+01:00,.FCHI,7.10E-05
2020-10-09 00:00:00+01:00,.FCHI,4.01E-05
2020-10-12 00:00:00+01:00,.FCHI,4.12E-05
2020-10-13 00:00:00+01:00,.FCHI,4.50E-05
2020-10-14 00:00:00+01:00,.FCHI,3.96E-05
2020-10-15 00:00:00+01:00,.FCHI,8.66E-05
2020-10-16 00:00:00+01:00,.FCHI,9.86E-05
2020-10-19 00:00:00+01:00,.FCHI,0.000137212
2020-10-20 00:00:00+01:00,.FCHI,0.000103202
2020-10-21 00:00:00+01:00,.FCHI,0.000106294
2020-10-22 00:00:00+01:00,.FCHI,0.000212029
2020-10-23 00:00:00+01:00,.FCHI,6.71E-05
2020-10-26 00:00:00+00:00,.FCHI,0.000115951
2020-10-27 00:00:00+00:00,.FCHI,0.00013583
2020-10-28 00:00:00+00:00,.FCHI,0.000298804
2020-10-29 00:00:00+00:00,.FCHI,0.000362227
2020-10-30 00:00:00+00:00,.FCHI,0.00027168
2020-11-02 00:00:00+00:00,.FCHI,0.000144483
2020-11-03 00:00:00+00:00,.FCHI,7.60E-05
2020-11-04 00:00:00+00:00,.FCHI,0.000450819
2020-11-05 00:00:00+00:00,.FCHI,0.000127062
2020-11-06 00:00:00+00:00,.FCHI,0.00014346
2020-11-09 00:00:00+00:00,.FCHI,0.000933651
2020-11-10 00:00:00+00:00,.FCHI,0.000227686
2020-11-11 00:00:00+00:00,.FCHI,0.000185431
2020-11-12 00:00:00+00:00,.FCHI,7.20E-05
2020-11-13 00:00:00+00:00,.FCHI,7.24E-05
2020-11-16 00:00:00+00:00,.FCHI,0.000126709
2020-11-17 00:00:00+00:00,.FCHI,6.25E-05
2020-11-18 00:00:00+00:00,.FCHI,6.74E-05
2020-11-19 00:00:00+00:00,.FCHI,5.85E-05
2020-11-20 00:00:00+00:00,.FCHI,4.21E-05
2020-11-23 00:00:00+00:00,.FCHI,9.92E-05
2020-11-24 00:00:00+00:00,.FCHI,3.59E-05
2020-11-25 00:00:00+00:00,.FCHI,4.49E-05
2020-11-26 00:00:00+00:00,.FCHI,1.73E-05
2020-11-27 00:00:00+00:00,.FCHI,2.60E-05
2020-11-30 00:00:00+00:00,.FCHI,8.11E-05
2020-12-01 00:00:00+00:00,.FCHI,5.81E-05
2020-12-02 00:00:00+00:00,.FCHI,3.27E-05
2020-12-03 00:00:00+00:00,.FCHI,2.29E-05
2020-12-04 00:00:00+00:00,.FCHI,3.88E-05
2020-12-07 00:00:00+00:00,.FCHI,5.87E-05
2020-12-08 00:00:00+00:00,.FCHI,3.28E-05
2020-12-09 00:00:00+00:00,.FCHI,3.54E-05
2020-12-10 00:00:00+00:00,.FCHI,5.92E-05
2020-12-11 00:00:00+00:00,.FCHI,5.62E-05
2020-12-14 00:00:00+00:00,.FCHI,6.01E-05
2020-12-15 00:00:00+00:00,.FCHI,3.20E-05
2020-12-16 00:00:00+00:00,.FCHI,5.45E-05
2020-12-17 00:00:00+00:00,.FCHI,4.33E-05
2020-12-18 00:00:00+00:00,.FCHI,6.20E-05
2020-12-21 00:00:00+00:00,.FCHI,0.000194151
2020-12-22 00:00:00+00:00,.FCHI,7.49E-05
2020-12-23 00:00:00+00:00,.FCHI,3.35E-05
2020-12-24 00:00:00+00:00,.FCHI,8.63E-06
2020-12-28 00:00:00+00:00,.FCHI,3.56E-05
2020-12-29 00:00:00+00:00,.FCHI,2.52E-05
2020-12-30 00:00:00+00:00,.FCHI,3.82E-05
2020-12-31 00:00:00+00:00,.FCHI,4.33E-05
2021-01-04 00:00:00+00:00,.FCHI,0.000176592
2021-01-05 00:00:00+00:00,.FCHI,9.65E-05
2021-01-06 00:00:00+00:00,.FCHI,0.000103606
2021-01-07 00:00:00+00:00,.FCHI,6.47E-05
2021-01-08 00:00:00+00:00,.FCHI,7.21E-05
2021-01-11 00:00:00+00:00,.FCHI,5.55E-05
2021-01-12 00:00:00+00:00,.FCHI,3.84E-05
2021-01-13 00:00:00+00:00,.FCHI,4.77E-05
2021-01-14 00:00:00+00:00,.FCHI,3.13E-05
2021-01-15 00:00:00+00:00,.FCHI,9.38E-05
2021-01-18 00:00:00+00:00,.FCHI,2.18E-05
2021-01-19 00:00:00+00:00,.FCHI,3.05E-05
2021-01-20 00:00:00+00:00,.FCHI,4.17E-05
2021-01-21 00:00:00+00:00,.FCHI,6.31E-05
2021-01-22 00:00:00+00:00,.FCHI,5.79E-05
2021-01-25 00:00:00+00:00,.FCHI,0.000102142
2021-01-26 00:00:00+00:00,.FCHI,6.16E-05
2021-01-27 00:00:00+00:00,.FCHI,0.000159509
2021-01-28 00:00:00+00:00,.FCHI,0.000168931
2021-01-29 00:00:00+00:00,.FCHI,0.000217744
2021-02-01 00:00:00+00:00,.FCHI,6.54E-05
2021-02-02 00:00:00+00:00,.FCHI,4.40E-05
2021-02-03 00:00:00+00:00,.FCHI,0.000134516
2021-02-04 00:00:00+00:00,.FCHI,4.31E-05
2021-02-05 00:00:00+00:00,.FCHI,4.22E-05
2021-02-08 00:00:00+00:00,.FCHI,2.19E-05
2021-02-09 00:00:00+00:00,.FCHI,2.24E-05
2021-02-10 00:00:00+00:00,.FCHI,7.28E-05
2021-02-11 00:00:00+00:00,.FCHI,3.46E-05
2021-02-12 00:00:00+00:00,.FCHI,3.31E-05
2021-02-15 00:00:00+00:00,.FCHI,4.95E-05
2021-02-16 00:00:00+00:00,.FCHI,2.58E-05
2021-02-17 00:00:00+00:00,.FCHI,5.46E-05
2021-02-18 00:00:00+00:00,.FCHI,5.37E-05
2021-02-19 00:00:00+00:00,.FCHI,3.98E-05
2021-02-22 00:00:00+00:00,.FCHI,9.94E-05
2021-02-23 00:00:00+00:00,.FCHI,0.000100286
2021-02-24 00:00:00+00:00,.FCHI,5.64E-05
2021-02-25 00:00:00+00:00,.FCHI,6.26E-05
2021-02-26 00:00:00+00:00,.FCHI,0.000136729
2021-03-01 00:00:00+00:00,.FCHI,3.89E-05
2021-03-02 00:00:00+00:00,.FCHI,5.02E-05
2021-03-03 00:00:00+00:00,.FCHI,7.67E-05
2021-03-04 00:00:00+00:00,.FCHI,7.17E-05
2021-03-05 00:00:00+00:00,.FCHI,0.000105929
2021-03-08 00:00:00+00:00,.FCHI,6.16E-05
2021-03-09 00:00:00+00:00,.FCHI,2.87E-05
2021-03-10 00:00:00+00:00,.FCHI,3.28E-05
2021-03-11 00:00:00+00:00,.FCHI,3.27E-05
2021-03-12 00:00:00+00:00,.FCHI,2.36E-05
2021-03-15 00:00:00+00:00,.FCHI,2.54E-05
2021-03-16 00:00:00+00:00,.FCHI,2.10E-05
2021-03-17 00:00:00+00:00,.FCHI,1.67E-05
2021-03-18 00:00:00+00:00,.FCHI,3.46E-05
2021-03-19 00:00:00+00:00,.FCHI,5.64E-05
2021-03-22 00:00:00+00:00,.FCHI,6.48E-05
2021-03-23 00:00:00+00:00,.FCHI,5.10E-05
2021-03-24 00:00:00+00:00,.FCHI,0.000105274
2021-03-25 00:00:00+00:00,.FCHI,7.96E-05
2021-03-26 00:00:00+00:00,.FCHI,3.75E-05
2021-03-29 00:00:00+01:00,.FCHI,2.57E-05
2021-03-30 00:00:00+01:00,.FCHI,2.53E-05
2021-03-31 00:00:00+01:00,.FCHI,1.85E-05
2021-04-01 00:00:00+01:00,.FCHI,2.44E-05
2021-04-06 00:00:00+01:00,.FCHI,4.91E-05
2021-04-07 00:00:00+01:00,.FCHI,1.83E-05
2021-04-08 00:00:00+01:00,.FCHI,1.83E-05
2021-04-09 00:00:00+01:00,.FCHI,1.51E-05
2021-04-12 00:00:00+01:00,.FCHI,2.50E-05
2021-04-13 00:00:00+01:00,.FCHI,3.50E-05
2021-04-14 00:00:00+01:00,.FCHI,1.54E-05
2021-04-15 00:00:00+01:00,.FCHI,1.28E-05
2021-04-16 00:00:00+01:00,.FCHI,2.12E-05
2021-04-19 00:00:00+01:00,.FCHI,1.57E-05
2021-04-20 00:00:00+01:00,.FCHI,4.04E-05
2021-04-21 00:00:00+01:00,.FCHI,4.27E-05
2021-04-22 00:00:00+01:00,.FCHI,2.85E-05
2021-04-23 00:00:00+01:00,.FCHI,3.04E-05
2021-04-26 00:00:00+01:00,.FCHI,2.88E-05
2021-04-27 00:00:00+01:00,.FCHI,2.22E-05
2021-04-28 00:00:00+01:00,.FCHI,1.72E-05
2021-04-29 00:00:00+01:00,.FCHI,3.58E-05
2021-04-30 00:00:00+01:00,.FCHI,2.82E-05
2021-05-03 00:00:00+01:00,.FCHI,3.81E-05
2021-05-04 00:00:00+01:00,.FCHI,0.000102344
2021-05-05 00:00:00+01:00,.FCHI,2.32E-05
2021-05-06 00:00:00+01:00,.FCHI,5.99E-05
2021-05-07 00:00:00+01:00,.FCHI,4.02E-05
2021-05-10 00:00:00+01:00,.FCHI,1.99E-05
2021-05-11 00:00:00+01:00,.FCHI,8.99E-05
2021-05-12 00:00:00+01:00,.FCHI,7.24E-05
2021-05-13 00:00:00+01:00,.FCHI,0.00010874
2021-05-14 00:00:00+01:00,.FCHI,2.69E-05
2021-05-17 00:00:00+01:00,.FCHI,3.73E-05
2021-05-18 00:00:00+01:00,.FCHI,4.16E-05
2021-05-19 00:00:00+01:00,.FCHI,0.000105925
2021-05-20 00:00:00+01:00,.FCHI,5.35E-05
2021-05-21 00:00:00+01:00,.FCHI,2.40E-05
2021-05-24 00:00:00+01:00,.FCHI,1.19E-05
2021-05-25 00:00:00+01:00,.FCHI,1.51E-05
2021-05-26 00:00:00+01:00,.FCHI,2.42E-05
2021-05-27 00:00:00+01:00,.FCHI,2.12E-05
2021-05-28 00:00:00+01:00,.FCHI,1.49E-05
2021-05-31 00:00:00+01:00,.FCHI,1.70E-05
2021-06-01 00:00:00+01:00,.FCHI,2.09E-05
2021-06-02 00:00:00+01:00,.FCHI,3.08E-05
2021-06-03 00:00:00+01:00,.FCHI,2.00E-05
2021-06-04 00:00:00+01:00,.FCHI,1.07E-05
2021-06-07 00:00:00+01:00,.FCHI,2.50E-05
2021-06-08 00:00:00+01:00,.FCHI,1.78E-05
2021-06-09 00:00:00+01:00,.FCHI,2.26E-05
2021-06-10 00:00:00+01:00,.FCHI,2.61E-05
2021-06-11 00:00:00+01:00,.FCHI,1.10E-05
2021-06-14 00:00:00+01:00,.FCHI,2.57E-05
2021-06-15 00:00:00+01:00,.FCHI,9.17E-06
2021-06-16 00:00:00+01:00,.FCHI,1.60E-05
2021-06-17 00:00:00+01:00,.FCHI,2.35E-05
2021-06-18 00:00:00+01:00,.FCHI,4.72E-05
2021-06-21 00:00:00+01:00,.FCHI,8.55E-05
2021-06-22 00:00:00+01:00,.FCHI,2.70E-05
2021-06-23 00:00:00+01:00,.FCHI,3.00E-05
2021-06-24 00:00:00+01:00,.FCHI,2.13E-05
2021-06-25 00:00:00+01:00,.FCHI,1.31E-05
2021-06-28 00:00:00+01:00,.FCHI,2.88E-05
2021-06-29 00:00:00+01:00,.FCHI,2.41E-05
2021-06-30 00:00:00+01:00,.FCHI,6.51E-05
2021-07-01 00:00:00+01:00,.FCHI,0.000113658
2021-07-02 00:00:00+01:00,.FCHI,2.39E-05
2021-07-05 00:00:00+01:00,.FCHI,8.85E-06
2021-07-06 00:00:00+01:00,.FCHI,5.15E-05
2021-07-07 00:00:00+01:00,.FCHI,3.88E-05
2021-07-08 00:00:00+01:00,.FCHI,0.000140302
2021-07-09 00:00:00+01:00,.FCHI,4.79E-05
2021-07-12 00:00:00+01:00,.FCHI,3.42E-05
2021-07-13 00:00:00+01:00,.FCHI,2.61E-05
2021-07-14 00:00:00+01:00,.FCHI,3.49E-05
2021-07-15 00:00:00+01:00,.FCHI,6.19E-05
2021-07-16 00:00:00+01:00,.FCHI,5.69E-05
2021-07-19 00:00:00+01:00,.FCHI,0.00012602
2021-07-20 00:00:00+01:00,.FCHI,0.000127931
2021-07-21 00:00:00+01:00,.FCHI,4.54E-05
2021-07-22 00:00:00+01:00,.FCHI,4.30E-05
2021-07-23 00:00:00+01:00,.FCHI,1.92E-05
2021-07-26 00:00:00+01:00,.FCHI,2.42E-05
2021-07-27 00:00:00+01:00,.FCHI,6.41E-05
2021-07-28 00:00:00+01:00,.FCHI,2.54E-05
2021-07-29 00:00:00+01:00,.FCHI,2.48E-05
2021-07-30 00:00:00+01:00,.FCHI,5.82E-05
2021-08-02 00:00:00+01:00,.FCHI,4.18E-05
2021-08-03 00:00:00+01:00,.FCHI,3.25E-05
2021-08-04 00:00:00+01:00,.FCHI,2.48E-05
2021-08-05 00:00:00+01:00,.FCHI,1.75E-05
2021-08-06 00:00:00+01:00,.FCHI,1.97E-05
2021-08-09 00:00:00+01:00,.FCHI,1.09E-05
2021-08-10 00:00:00+01:00,.FCHI,7.02E-06
2021-08-11 00:00:00+01:00,.FCHI,1.97E-05
2021-08-12 00:00:00+01:00,.FCHI,1.02E-05
2021-08-13 00:00:00+01:00,.FCHI,9.89E-06
2021-08-16 00:00:00+01:00,.FCHI,3.44E-05
2021-08-17 00:00:00+01:00,.FCHI,3.25E-05
2021-08-18 00:00:00+01:00,.FCHI,2.51E-05
2021-08-19 00:00:00+01:00,.FCHI,0.000106543
2021-08-20 00:00:00+01:00,.FCHI,5.77E-05
2021-08-23 00:00:00+01:00,.FCHI,1.27E-05
2021-08-24 00:00:00+01:00,.FCHI,3.74E-05
2021-08-25 00:00:00+01:00,.FCHI,1.26E-05
2021-08-26 00:00:00+01:00,.FCHI,5.60E-05
2021-08-27 00:00:00+01:00,.FCHI,2.64E-05
2021-08-30 00:00:00+01:00,.FCHI,1.01E-05
2021-08-31 00:00:00+01:00,.FCHI,3.20E-05
2021-09-01 00:00:00+01:00,.FCHI,3.03E-05
2021-09-02 00:00:00+01:00,.FCHI,1.03E-05
2021-09-03 00:00:00+01:00,.FCHI,3.53E-05
2021-09-06 00:00:00+01:00,.FCHI,1.46E-05
2021-09-07 00:00:00+01:00,.FCHI,2.42E-05
2021-09-08 00:00:00+01:00,.FCHI,6.95E-05
2021-09-09 00:00:00+01:00,.FCHI,0.000107171
2021-09-10 00:00:00+01:00,.FCHI,3.86E-05
2021-09-13 00:00:00+01:00,.FCHI,3.52E-05
2021-09-14 00:00:00+01:00,.FCHI,5.65E-05
2021-09-15 00:00:00+01:00,.FCHI,4.42E-05
2021-09-16 00:00:00+01:00,.FCHI,3.73E-05
2021-09-17 00:00:00+01:00,.FCHI,0.000118031
2021-09-20 00:00:00+01:00,.FCHI,7.82E-05
2021-09-21 00:00:00+01:00,.FCHI,6.62E-05
2021-09-22 00:00:00+01:00,.FCHI,3.26E-05
2021-09-23 00:00:00+01:00,.FCHI,4.81E-05
2021-09-24 00:00:00+01:00,.FCHI,5.30E-05
2021-09-27 00:00:00+01:00,.FCHI,3.65E-05
2021-09-28 00:00:00+01:00,.FCHI,8.33E-05
2021-09-29 00:00:00+01:00,.FCHI,4.79E-05
2021-09-30 00:00:00+01:00,.FCHI,0.000169103
2021-10-01 00:00:00+01:00,.FCHI,0.000337146
2021-10-04 00:00:00+01:00,.FCHI,0.000130769
2021-10-05 00:00:00+01:00,.FCHI,4.66E-05
2021-10-06 00:00:00+01:00,.FCHI,9.61E-05
2021-10-07 00:00:00+01:00,.FCHI,3.15E-05
2021-10-08 00:00:00+01:00,.FCHI,4.24E-05
2021-10-11 00:00:00+01:00,.FCHI,6.90E-05
2021-10-12 00:00:00+01:00,.FCHI,9.45E-05
2021-10-13 00:00:00+01:00,.FCHI,5.29E-05
2021-10-14 00:00:00+01:00,.FCHI,1.67E-05
2021-10-15 00:00:00+01:00,.FCHI,2.14E-05
2021-10-18 00:00:00+01:00,.FCHI,4.07E-05
2021-10-19 00:00:00+01:00,.FCHI,2.27E-05
2021-10-20 00:00:00+01:00,.FCHI,2.27E-05
2021-10-21 00:00:00+01:00,.FCHI,3.98E-05
2021-10-22 00:00:00+01:00,.FCHI,3.74E-05
2021-10-25 00:00:00+01:00,.FCHI,2.29E-05
2021-10-26 00:00:00+01:00,.FCHI,2.70E-05
2021-10-27 00:00:00+01:00,.FCHI,2.67E-05
2021-10-28 00:00:00+01:00,.FCHI,3.90E-05
2021-10-29 00:00:00+01:00,.FCHI,9.15E-05
2021-11-01 00:00:00+00:00,.FCHI,2.02E-05
2021-11-02 00:00:00+00:00,.FCHI,2.13E-05
2021-11-03 00:00:00+00:00,.FCHI,1.19E-05
2021-11-04 00:00:00+00:00,.FCHI,2.35E-05
2021-11-05 00:00:00+00:00,.FCHI,2.49E-05
2021-11-08 00:00:00+00:00,.FCHI,1.18E-05
2021-11-09 00:00:00+00:00,.FCHI,3.83E-05
2021-11-10 00:00:00+00:00,.FCHI,2.32E-05
2021-11-11 00:00:00+00:00,.FCHI,2.02E-05
2021-11-12 00:00:00+00:00,.FCHI,3.09E-05
2021-11-15 00:00:00+00:00,.FCHI,1.92E-05
2021-11-16 00:00:00+00:00,.FCHI,1.42E-05
2021-11-17 00:00:00+00:00,.FCHI,1.08E-05
2021-11-18 00:00:00+00:00,.FCHI,1.13E-05
2021-11-19 00:00:00+00:00,.FCHI,0.000107695
2021-11-22 00:00:00+00:00,.FCHI,3.82E-05
2021-11-23 00:00:00+00:00,.FCHI,8.83E-05
2021-11-24 00:00:00+00:00,.FCHI,7.33E-05
2021-11-25 00:00:00+00:00,.FCHI,1.58E-05
2021-11-26 00:00:00+00:00,.FCHI,0.000247965
2021-11-29 00:00:00+00:00,.FCHI,0.000127691
2021-11-30 00:00:00+00:00,.FCHI,0.00023333
2021-12-01 00:00:00+00:00,.FCHI,7.56E-05
2021-12-02 00:00:00+00:00,.FCHI,0.000143901
2021-12-03 00:00:00+00:00,.FCHI,0.000177195
2021-12-06 00:00:00+00:00,.FCHI,7.44E-05
2021-12-07 00:00:00+00:00,.FCHI,3.13E-05
2021-12-08 00:00:00+00:00,.FCHI,0.000101736
2021-12-09 00:00:00+00:00,.FCHI,4.17E-05
2021-12-10 00:00:00+00:00,.FCHI,5.81E-05
2021-12-13 00:00:00+00:00,.FCHI,4.60E-05
2021-12-14 00:00:00+00:00,.FCHI,8.92E-05
2021-12-15 00:00:00+00:00,.FCHI,4.54E-05
2021-12-16 00:00:00+00:00,.FCHI,5.73E-05
2021-12-17 00:00:00+00:00,.FCHI,8.39E-05
2021-12-20 00:00:00+00:00,.FCHI,0.000212752
2021-12-21 00:00:00+00:00,.FCHI,5.82E-05
2021-12-22 00:00:00+00:00,.FCHI,4.00E-05
2021-12-23 00:00:00+00:00,.FCHI,1.55E-05
2021-12-24 00:00:00+00:00,.FCHI,7.02E-06
2021-12-27 00:00:00+00:00,.FCHI,2.85E-05
2021-12-28 00:00:00+00:00,.FCHI,2.09E-05
2021-12-29 00:00:00+00:00,.FCHI,2.21E-05
2021-12-30 00:00:00+00:00,.FCHI,2.10E-05
2021-12-31 00:00:00+00:00,.FCHI,1.13E-05
2022-01-03 00:00:00+00:00,.FCHI,3.68E-05
2022-01-04 00:00:00+00:00,.FCHI,2.50E-05
2022-01-05 00:00:00+00:00,.FCHI,1.76E-05
2022-01-06 00:00:00+00:00,.FCHI,7.51E-05
2022-01-07 00:00:00+00:00,.FCHI,2.16E-05
2022-01-10 00:00:00+00:00,.FCHI,6.72E-05
2022-01-11 00:00:00+00:00,.FCHI,5.07E-05
2022-01-12 00:00:00+00:00,.FCHI,0.000103071
2022-01-13 00:00:00+00:00,.FCHI,3.25E-05
2022-01-14 00:00:00+00:00,.FCHI,3.74E-05
2022-01-17 00:00:00+00:00,.FCHI,2.89E-05
2022-01-18 00:00:00+00:00,.FCHI,5.89E-05
2022-01-19 00:00:00+00:00,.FCHI,6.76E-05
2022-01-20 00:00:00+00:00,.FCHI,4.77E-05
2022-01-21 00:00:00+00:00,.FCHI,8.78E-05
2022-01-24 00:00:00+00:00,.FCHI,0.000221815
2022-01-25 00:00:00+00:00,.FCHI,0.000346796
2022-01-26 00:00:00+00:00,.FCHI,8.42E-05
2022-01-27 00:00:00+00:00,.FCHI,0.000282826
2022-01-28 00:00:00+00:00,.FCHI,0.000211065
2022-01-31 00:00:00+00:00,.FCHI,0.000139143
2022-02-01 00:00:00+00:00,.FCHI,9.51E-05
2022-02-02 00:00:00+00:00,.FCHI,2.73E-05
2022-02-03 00:00:00+00:00,.FCHI,9.69E-05
2022-02-04 00:00:00+00:00,.FCHI,0.000191212
2022-02-07 00:00:00+00:00,.FCHI,9.36E-05
2022-02-08 00:00:00+00:00,.FCHI,5.73E-05
2022-02-09 00:00:00+00:00,.FCHI,3.37E-05
2022-02-10 00:00:00+00:00,.FCHI,9.94E-05
2022-02-11 00:00:00+00:00,.FCHI,3.11E-05
2022-02-14 00:00:00+00:00,.FCHI,0.000318037
2022-02-15 00:00:00+00:00,.FCHI,0.000169749
2022-02-16 00:00:00+00:00,.FCHI,8.73E-05
2022-02-17 00:00:00+00:00,.FCHI,0.000127228
2022-02-18 00:00:00+00:00,.FCHI,0.000126204
2022-02-21 00:00:00+00:00,.FCHI,0.000280274
2022-02-22 00:00:00+00:00,.FCHI,0.000511071
2022-02-23 00:00:00+00:00,.FCHI,0.000159849
2022-02-24 00:00:00+00:00,.FCHI,0.000603119
2022-02-25 00:00:00+00:00,.FCHI,0.000380556
2022-02-28 00:00:00+00:00,.FCHI,0.000281636
2022-03-01 00:00:00+00:00,.FCHI,0.000281781
2022-03-02 00:00:00+00:00,.FCHI,0.000417113
2022-03-03 00:00:00+00:00,.FCHI,0.000194966
2022-03-04 00:00:00+00:00,.FCHI,0.000380853
2022-03-07 00:00:00+00:00,.FCHI,0.00156126
2022-03-08 00:00:00+00:00,.FCHI,0.000985434
2022-03-09 00:00:00+00:00,.FCHI,0.000456216
2022-03-10 00:00:00+00:00,.FCHI,0.000603654
2022-03-11 00:00:00+00:00,.FCHI,0.000653191
